[-0.57400035954549977, 0.33496059938921008, 0.37065604252075002, -0.85239426457543344, -0.24232991051212729, 0.69373084778943317, 0.52607093612249733, 0.58291226236571347, -0.35238985459778016, -0.40156410920271679, -0.75565208415120277, 0.23436836768053687, 0.57019491436859482, -0.82391186406093231, -0.013996509306469238, 0.1603113596925137, 0.091415227249707839, -0.084561096745595254, 0.25987243542208521, 0.10295326085240908, 0.22624866120579509, 0.066626696050132245, -0.2007460317394365, 0.046880630117980146, 0.35440121006010294, 0.11292961717368508, 0.23850785433540239, -0.94047040317051589, -0.20876988645221187, 0.13105829089556231, 0.67914748715086137, -0.26068311053023296, 0.19524836276099042, -0.22687221590067508, 0.53585271359757336, -0.30046541974914259]
[-0.087515017809696949, 0.4853175367991665, -0.26206581071429635, -0.029218770823058099, 0.46559259259523067, -0.3272650473238069, 0.28094794654302602, 0.76337445234553036, -0.60479373287801141, -0.12596545617840399, 0.87474144461052317, -0.11209281686225145, 0.29985904928236928, -0.43792547064542459, -0.26189164891088257, 1.629468660246419, -0.37506535098367089, -0.41718200955635903, -0.61991727805329433, 0.16089508605141156, -0.75311511039174628, 0.094884574507842601, 0.082579590051848437, 0.22406895446175396, 0.29066453981681528, 0.1688951300447295, -0.45244819741081882, -1.2538385626102506, -1.0249518151601356, 0.3640453286376506, 0.90302825649694196, -0.77210889965652441, -0.083095547054829161, 0.098249113187834844, -0.12996948502210048, 0.8003254346677231]
[-0.70191985453174455, -0.1401301870085421, -0.087174484022105952, 0.54538031150318622, 0.30237454881220516, -0.13532757381290531, 0.26334661615876254, 0.43437194438136362, 0.90622128819581049, 0.77471900313392328, -0.31476405300303301, 0.078901930595674546, 0.16035582415349323, -0.45819203520503404, 0.087500101525146229, -0.30192480598098742, 0.7511408206519774, 0.41798482624865424, 0.33519897753573813, -1.2807954126272074, 0.02870638898021579, 0.72618359254910292, 0.018925579175097223, 0.28434562932390789, 0.018377746662235631, -0.13776446114211205, -0.14419434002644185, 0.19395960113972516, -1.2464718874495433, -0.22785015792661095, -0.079195503435925033, 0.71191243432731022, -0.55886249952892619, -0.15979495421438311, -0.87293807531186718, 0.11420666853261903]
[0.24458838783909778, -0.59029683470900451, -0.14994678824637375, 0.027418005914394722, 0.44381940709608286, 0.8953453313159665, 0.3943264305510239, -0.065118704231235017, 0.44273781213111807, -0.34187468724611653, 0.66298594905564379, -0.10550568143876302, 0.38194746721200284, -0.10745234711828001, 0.1135961652921029, -0.36405113921984117, 0.016509319554189592, 0.012977678415622277, -0.04227225542755797, -1.143204520341232, -0.045344165859079959, 0.8429088171263005, -0.30331449829484175, 0.11052048174389872, -0.68187343510867371, -0.30968326340294944, 0.45268334974932889, -0.30903523795766003, -0.30014666152117342, -0.13954924241048275, 0.5259322241716371, 0.16572955814342039, -0.30455233703289519, 0.11772326388012326, -0.46618372171976841, -0.12702581717427866]
[-0.88299677848804536, -0.63540124197697478, -0.096391136978015796, 0.41301918089714135, 0.28494029412601507, 0.1474672243067405, -0.48215639043200537, -1.0502351457211228, -0.31991334150037876, -0.85482022581542016, 0.12813094515190601, 0.51073343405808813, 0.86921141642236055, -0.55676428780476883, 0.49919144069547167, -0.45212177939792964, -0.17839698102120752, -0.15354630655859866, 0.35772542769098398, -1.0776168636691335, 0.039766472807233257, 0.47757041495932839, -0.13267634786332963, -0.30462810405923479, 0.21260165904411218, 0.20970173432502323, 0.38202057734563727, -0.52204873844474087, 0.24285751349434911, -0.10609256644546183, -0.0093101146279229077, -0.23042265699165546, -0.48173049028491494, 0.22109081185373786, 0.25359773763662924, -0.016664571445367378]
[-0.73486765498480655, 0.18340777499372665, -0.047472945345198782, 0.45758677862009312, -0.33882408364772315, 0.34141549601457571, -0.28084040931453846, -0.41278092088201557, -0.82012524488330307, -0.22120893886210258, 0.48980005178399744, 0.53552117442758629, 0.60475433193403683, 0.079844084566698087, 0.18536391537355992, -0.38361747925183953, -0.08572959910667366, -0.20510980901607306, 0.7005119418689908, -0.3861089982268302, -0.27370017857015694, 0.51875378429146379, 0.46966342474297218, 0.014431527018562878, 0.53218295412099614, 0.47304161192750943, -0.68125622136631492, -0.53819309333977927, 0.56028946820973136, -0.14341640569735759, 0.097540363711026742, 0.1532300757811641, -0.033348920845987728, 0.13275378359262105, 0.55626156881371391, 0.1447669011389531]
[-0.054407747548153737, 0.16521231145919948, -0.32666754972321704, 0.75218808160026174, -0.21398497285506468, 0.1708294405655762, -0.56190240724464624, 0.41648556688666433, -0.17968669362117773, 0.27269556251821286, 0.473643511087803, -0.50107498739742484, 0.55533486169384205, 0.52806694441218782, -0.15018947188229076, -0.22618484547671294, -0.32760784422393613, -0.40776924414425086, 0.24584945891186225, -0.3298867063919832, -0.036110983473026784, 0.42730501475751631, -0.53922208810805583, 0.12833909268998175, -0.30123051541283113, 0.32663468920959998, -0.58783078724902116, -0.6865647593221621, -0.20456525907819759, 0.059171386552634347, -0.72843546668432446, 0.77303252873091499, 1.0467016117796781, -0.19633841744872058, 0.20971307198800121, 0.64513804493705129]
[-0.39737805915806407, -0.011087638659303435, 0.3901213725116055, 0.46864946186316786, -0.10478060946404669, 0.10471759530110764, -0.53026300908608337, 0.077137084145511847, 0.0010482183099826442, -0.203106241058325, -0.52961300493989683, -0.41738893768636398, 0.58431084127989674, 0.16576364673236313, -0.053960973800246094, 0.21001925301253932, -0.0049881948615969019, -0.10529107063049373, 0.19895765662795056, -0.13785816544464796, 0.2850201493857808, -0.049027004868408448, -0.8491719755613879, 0.17757705501751603, -0.21676416775280777, 0.31311126418820318, 0.48057085298339058, -0.81049437497501886, -0.2717310763866051, 0.35626838798078331, -0.56971736838315912, 0.71969794578302793, 0.79639370383581953, -0.34910516972603101, -0.47521812876231767, 0.70285635420619819]
[-0.94536980064186116, 0.30809529621052184, 0.76809939952701833, -0.27261172134317663, 0.29475474217488001, 0.36991090684724748, -0.27269489144303871, -0.53963504551875696, 0.24208486319995831, -0.47472717176723223, -0.87115620202275557, 0.50865165172445714, 0.35833116162145917, -0.10891473951046274, -0.25120960794699615, 0.31193874413319628, 0.15312845664274688, -0.086069953624835216, 0.1024052882451001, -0.031439985046181354, 0.46761295935973302, 0.35444837352979536, -0.30832321915024197, -0.33558433763373979, 0.16070243379382868, 0.19127950980084757, 0.47251409137866818, -1.180495549379333, 0.25715897075920979, 0.16990519688742209, 0.15603789075724103, 0.50011078345616966, 0.35114664707210619, -0.13608683496494281, -0.29540405695343325, -0.12394503304335014]
[-0.2569488061334117, 0.80159869836231479, -0.10960771126979919, 0.14422818409865468, 0.76919521218905018, -0.2036913672157129, -0.061441623534100945, -0.62223652928031059, 0.34445053742587589, -0.60258468753392713, 0.31891765096413111, 0.21617778882904015, -0.11965982160308188, 0.41040410426026908, -0.19178526626996842, 1.3456754381000819, -0.5777159374290991, -0.35578757841218284, -0.61876082108440955, 0.013933044546737359, -0.15612856036994655, 0.57712488975246123, 0.28184552477349223, -0.62999422520466286, 0.029013879204602966, -0.053824052992034833, 0.14616600890027204, -1.2298230365250915, -0.1518206975330767, -0.58440239197729615, 0.27527380146527602, 0.33757830019571633, 0.10399592084763852, 0.40962541622337728, 0.083925386332269536, -0.63660340809726979]
[-0.3857784853168898, 0.31165738868977744, 0.19516752753905126, -0.2942783762085997, 0.18918648984407752, -0.19739692064702927, 0.20794417319344255, 0.143304088408585, -0.24772919924133713, 0.13645073848777056, -0.44332475533227816, -0.51204822374090542, 0.25949634130655225, -0.090967618345811574, 0.43684511733641884, -0.8119423760022535, -0.20373380827949839, -0.19141811285755589, 0.09918667573123166, -1.177675503517142, -0.44956163650258918, -0.1668198659753197, 0.21393677167015732, 0.068100252111550741, 0.69288283626130176, -0.21260413944830453, -0.30116749115384778, -0.039298950139765608, -0.79721958695601147, -0.055096075290794674, 0.59688073251382845, 0.94213605946636669, -0.27463759945339417, 0.11087409280737689, -0.16779437526880997, -0.35393334172274338]
[0.78223423588179353, -0.12935708445742597, 0.43052186552808774, -0.449776757101228, 1.1660091829865078, 0.79209070008381977, 0.40524459957522707, 0.44754456609576493, -0.35121664281125431, 0.0065963836414417495, 0.42727621643502051, -0.39807944442675108, 0.05662970993115414, -0.10216193685362694, 0.36955760686041983, -0.48185921967099082, -0.34130577270575946, -0.28532197126461506, -0.42254802221331811, -1.204570347688563, -0.38653616898489862, -0.031290877581700183, -0.35431388342765452, -0.27496224712295264, -0.216410472978907, -0.63861509521167681, 0.30900651462915629, -0.608288753869203, 0.3627326878277421, 0.35326227203162813, 0.64486446006486009, 0.60805712649329924, 0.38285089080275603, 0.069681572580010523, 0.12692822151951783, 0.020557683950775684]
[-0.22502080436712338, -0.54745195646064626, 0.31059889759504167, 0.21543438919084393, 0.39218196336653549, 0.11256178005509421, 0.019946783054126054, 0.33724078416138931, -1.1511157273554196, -0.076007815925301786, -0.13913795158834408, 0.23774437265521078, 0.83314015924117357, -0.93990643335650703, 0.29684738187030613, -0.088373367691910107, 0.061674075902830014, 0.15179709843922842, -0.1667416511593606, -0.85264680676617821, -0.25055448697638483, -0.38095249612930793, 0.011619422740656414, -0.78630698433083346, -0.030047122716908861, -0.36157260462154639, 0.14912570433958783, -0.27768525548629625, 0.67536294365556382, 0.25376180314821856, -0.16347665556169383, 0.011315863360897356, -0.32062009575333056, 0.011846157303554381, -0.39000194922624526, 0.26549673040181276]
[0.08765962589302749, 0.022521616582989672, 0.18745674346249991, 0.10558534971556825, -0.85752186049085999, -0.3201170800663396, 0.49366447980306943, 0.44946971764518667, -1.5813573584072544, 0.097501299521191936, 0.019731614761823411, 0.28538899667432333, 0.82768728548412629, -0.2289372406485092, -0.14952056153831225, 0.12089602079363798, -0.0070835104093926312, 0.0071584475566847019, -0.046021165278382847, -0.37467124236381921, -0.14501779399578604, -0.21413861375664398, 1.0008657983757832, -0.72603064288040298, 0.33032254648630172, -0.29874506656309197, -0.44438662514920985, -0.6584910340979877, 0.23535131603990028, -0.027302876604569305, 0.36506116752867862, -0.0055477217821303243, -0.36971620010631612, 0.18415481647733442, -0.48535822569192877, 0.0053140064122956625]
[0.92907559771401005, 0.17911955641650051, 0.11633062570985256, 0.18296001623036851, -0.54459201008023439, -0.62214661165160468, 0.78629552364226574, 0.28626450191030872, -0.56322361531930398, 0.1208049764604149, 0.71488418651082364, -0.49600331056300662, 0.59260956945231935, 0.52385710683341824, -0.21621781015137254, 0.014091973571366281, -0.48637168087899629, -0.25999529004800209, 0.043984218726119732, -0.34956257776652899, 0.26579985871428241, 0.31816985294963435, 0.28176858137498861, -0.16082411255835094, -0.28009361195993104, -0.17452622679053528, -0.28451107147472698, -0.57118214859098781, -0.30773981530831468, 0.23038259196501915, 0.62304996051209172, 0.64232583158803536, 0.42870624672735208, -0.11501033920778916, 0.11564620814707292, 0.37188814066069253]
[0.80643531771441879, 0.17095270921214548, 0.97399907734141222, -0.11449479893403869, -0.084416997909631614, -0.59312149637280487, 0.42538000714500501, -0.55823672371437771, -0.36734587665638796, -0.047417696340929461, 0.15560775677245298, -0.51301194002883588, 0.2637684834836162, 0.099595345273129715, -0.33213081850317849, 0.13538358752353408, -0.41270302883533877, -0.20402848068519691, 0.024065740309683645, -0.21864654560739163, -0.045123570234968581, -0.29431138447920629, 0.12972279710871695, 0.28704373695342827, -0.48800601147768141, -0.29218872603031876, 0.022867367141449241, -0.73329728087838175, -0.04423600304122513, 0.48392560054328043, -0.48128895472884858, 0.13232308842796753, -0.48851985062698028, -0.04973809563338525, -0.33379028221935803, 0.87854155131081357]
[0.62057443917663369, 0.23148496296988677, 0.78773602493959483, -0.29637710721003435, -0.2500854048780895, 0.0383650127264323, -0.043293253207134695, -0.61112852647780758, 0.027966677377141036, -0.39889653603912179, -0.81343767046352899, 0.29903671845313134, 0.11362062800010564, 0.018599721744369593, -0.1048279970714389, 0.10644545176152953, 0.39823483196422205, -0.021015455805192894, 0.1792797833119755, 0.16596462432540218, 0.015470077389052695, -0.39561140657102972, 0.26712840320481546, 0.12268956722755187, -0.48610605003598989, -0.029514176065717261, -0.31277039630411546, -0.88990650004689797, 0.33185082035766345, 0.32459553040623823, -0.30831518657351675, -0.18795017686016025, -1.204139057358665, 0.050381210633311968, -1.1033667005151844, 0.22084220932614673]
[1.1348408939566443, 0.39869993424376182, -0.4070832760190583, 0.18478315069018508, -0.1543529921599622, 0.17935782582957416, 0.15114857237028545, -0.17148421354761309, 0.53874473904641196, -0.40525745206734048, -1.0035589224739525, 0.14273858747123389, -0.41084445422786858, 0.64438989100304256, 0.24308159090474135, -0.11358022416662704, 0.040385075571298175, 0.13626077251126148, -0.12393571614977443, -0.045240095677887393, -0.054297148289282671, 0.41676615811494072, 0.21008294611997155, -0.70989981514769385, -0.67147973245070036, -0.2355189376865352, -0.54942458221047663, -1.3829601027827967, 0.37046623282358021, -0.51116818689091004, -0.75706517184473621, 0.44002307277794467, -0.5616457159829249, 0.40013316428300827, -0.096184145035392979, -0.87669106194874047]
[0.04347532189305077, 0.63364641341810979, 0.16722452006237815, -0.52538554049960284, -0.81433375909603434, -0.38892365423290148, -0.57264097792425095, -1.0634284115796155, -0.28564796927871539, -0.24674242939982577, 0.016281706384221228, 0.016769432327631027, 0.24421616874713123, 0.22255241656250513, 0.65989941701984167, -0.027692457072564288, 0.16766058885299304, 0.13966233067180758, 0.14679538486455893, -1.4175359451513028, -0.13206399591768941, -0.75880141420668856, 0.33750754548403972, 0.33506017255534576, 1.283162809052206, 0.49781298603838042, -0.46428275671153063, -0.37374681675147942, -0.84793931418897739, -0.043944461038923549, -0.30756430070321167, 0.025268927090693116, -0.085311276657909538, 0.62315551697240745, -0.033389676269624607, -0.66546063470795169]
[1.1940948665203028, 0.13705442172356003, 0.15225125934142225, -0.43645300404516862, 0.20183294695382059, 0.53379533538131463, -0.63926283147949381, -0.24283077550408086, 0.43569428662579096, -0.041593412593446594, 0.94128655271319372, 0.1287500906903194, 0.22622723394846669, 0.25853129155122012, 0.24561977552082379, 0.30967794784913749, -0.17188597672803532, 0.26415902795749591, -0.36046514401891794, -1.0363030817361922, -0.023764763622719644, -0.46591038916086103, -0.62555073051882726, 0.076227329017931639, 0.047826344660153258, -0.0011123940776522363, -0.38140428043589364, -0.54849850948796108, -0.07385479495079765, 0.60171806471156675, -0.48324946403385383, -0.14035788476082053, 0.93655727295902647, 0.25971181870744026, 0.10912661489874778, -0.13200833612052318]
[0.33024748400301751, -0.26936632963884405, -0.10154937465658258, 0.60432938302178674, 0.43072533491478004, 0.070821594159599849, -0.3778330912164744, -0.052770448853162663, 0.445566879623295, 0.46373191286626858, -0.042266142194788303, 0.64688417855794211, -0.18947225609987228, -0.76838660323910934, -0.068574683352521329, 0.70113645590795004, 0.56808335985694858, 0.64997895437005038, -0.40147803455985898, -1.1699147552274785, 0.23615425546839738, -0.42338630804496602, -0.41301505395665145, -0.49013563604240351, -0.069092759706350648, -0.19469750787548115, -0.0017139494680833702, -0.5479820833167296, 0.12266486976072302, 0.39876679674307658, -1.5556354954994007, -0.25601280619824723, 0.75040938759641451, 0.29624486351976004, -0.20211545437104955, 0.31971867497547829]
[-0.149048392060666, -0.19637662345896248, -0.91431229882231491, 0.053815011880296415, -0.62451959641603971, 0.073826724812164485, 0.38748714431722869, -0.32466643019300584, 0.27421740577341658, 0.5331151406943444, -0.53375877379580972, 0.60829154352354575, 0.64098825792234959, -0.86092148280256808, -0.5554578853909008, 0.39335050399154708, 0.85059857374278869, 0.88861546638008126, -0.17740568286633288, -0.46253825009610422, 0.74468518150784824, 0.031632783103337565, 0.32050206674500364, -0.3023889053001631, 0.16670925719678339, -0.15935968092385622, -0.17993066858289811, -0.66442083789101758, -0.49656796362183842, -0.38116787588061846, 0.09446226841308486, -0.13658019929482818, 0.25108763041598736, 0.33881839626748372, -0.62427947572202147, -0.48584282991769939]
[-0.045272347196940309, 0.078621461103194637, -0.48347257504823232, -0.10676536471562316, 0.13460031573782139, -0.10194160081629335, 0.91503544155639838, -1.0865653234728243, 0.63058296443279727, 0.23631767849595206, -0.30347489170976871, -0.18241216039871314, 0.83958590818623235, -0.36174565436184697, -0.34911216573384612, -0.47443198918288737, -0.22496503972389348, -0.3409558451639379, -0.17693264871534042, -0.53591433949301637, 0.93024582523503807, 0.87105333918972527, -0.021763980192479205, 0.12035573414895939, 0.10193143104388448, -0.19060203955180693, 0.32995749655612705, -0.52043135813953145, -0.2896136456220153, -0.47071709797280609, 0.7475843417260728, 0.20995854513722409, 0.74438919702112538, 0.36892166723907938, 0.95925548686120232, -0.60996265187074339]
[-0.54479293946672191, 0.24446532613158195, 0.23751002290936254, 0.1713617448068413, 0.61625601744427805, -0.1863003417854055, 0.49487442775313306, -1.3063486090870446, 0.075028466722786236, 0.29301708318362574, 0.16200223344208656, -0.34585997275908509, 0.271440198267486, -0.56224989590092445, 0.099419393967129316, -0.14628957010764695, -0.41958671956167098, -0.51682561943509686, -0.27043286745700285, -0.03019808855604016, -0.028131469250901302, 0.0083761769223353617, -0.05668544731753291, 1.0678158601805054, 0.023025437119832726, -0.019048843108297887, 0.34633308304274452, -0.55611893456711692, 0.23031485780286298, 0.2252456713178109, 0.17112442670143505, -0.49546704766872518, -0.081903232896011646, 0.061714269274539796, 0.6491339392647365, 0.29172567092148299]
[-0.71342657971444035, 0.0090763602916860524, 0.014843446568432939, 0.11247122831425156, -0.049784623711111968, 0.42113922565689754, -0.041149742386786974, -0.0084291620296065191, -0.2709740400962421, 0.4549078023491937, 0.11561592492579928, 0.068751822613561248, 0.10337497705570914, -0.60770322683690137, 0.64997650370095938, -0.018250471554861342, -0.22040054742083279, -0.36931036456708882, 0.14683714316245508, -0.078450866722672818, -0.22501973417120197, -0.4062385349779154, -0.21323689199558774, 1.0347185882268199, -0.29671759227244732, 0.39094483959156068, -0.62958947553677114, -0.88302867874517998, 0.61823578874110086, 0.73642958231608935, 0.53089261404528121, -0.89172959197805801, -0.52934391410383275, -0.0042046184970065455, -0.3705269554245762, 0.047042513196520752]
[-0.17954432943804069, -0.11080541180102166, -1.1848250639508295, 1.0141500296168375, -0.23145771508247362, 0.088970253073027916, 0.20577063005756055, 1.2847643862864209, -0.11384575813664354, 0.32734079386850123, -0.55578008164185144, -0.39865830173832267, -0.058192552767495326, 0.25768695913125844, 1.4916009589471677, 0.08906082560766182, -0.28463358615900453, -0.38333627070872356, -0.043035513623012153, 0.089551580659784427, -0.15121108018691215, -0.051265366091745528, -0.39207325008953647, 0.18972158287443741, -0.34054015101854873, 0.37506459270851167, -0.45416132936682568, -1.4957040773072801, 0.4135336781362674, 0.24081775928652643, 0.14106854191241763, 0.16835899034027671, 0.58896203636117517, 0.5793501180754399, 0.096368641829329638, -0.72408162548375177]
